t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-11-30 00:15:00,3,transition,False,,,,,transition_regime
2025-11-30 00:30:00,3,transition,False,,,,,transition_regime
2025-11-30 00:45:00,1,transition,False,,,,,transition_regime
2025-11-30 01:00:00,1,transition,False,,,,,transition_regime
2025-11-30 01:15:00,1,transition,False,,,,,transition_regime
2025-11-30 01:30:00,1,transition,False,,,,,transition_regime
2025-11-30 01:45:00,1,transition,False,,,,,transition_regime
2025-11-30 02:00:00,1,transition,False,,,,,transition_regime
2025-11-30 02:15:00,1,transition,False,,,,,transition_regime
2025-11-30 02:30:00,1,transition,False,,,,,transition_regime
2025-11-30 02:45:00,1,transition,False,,,,,transition_regime
2025-11-30 03:00:00,1,transition,False,,,,,transition_regime
2025-11-30 03:15:00,1,transition,False,,,,,transition_regime
2025-11-30 03:30:00,3,transition,False,,,,,transition_regime
2025-11-30 03:45:00,3,transition,False,,,,,transition_regime
2025-11-30 04:00:00,3,normal,False,2.152231192813584,1.0154455147962498,1.1990634517590646,1.1108335253767017,
2025-11-30 04:15:00,3,normal,False,2.141698777937589,0.946712882575875,1.2027889005662964,1.127788414706643,
2025-11-30 04:30:00,3,normal,False,1.929565937538507,0.9266084193716317,1.166412350266588,1.095889713107296,
2025-11-30 04:45:00,3,normal,False,1.820071652480134,0.8709357078850478,1.23041999722369,1.1424829864414592,
2025-11-30 05:00:00,3,normal,False,1.3787927661905088,0.8510376813440255,1.3168502284851142,1.1673878174445271,
2025-11-30 05:15:00,3,normal,False,0.5636620165000532,0.8494419997732617,1.1510702849751435,1.0703069464891302,
2025-11-30 05:30:00,3,normal,False,0.5541224612189681,0.8070945846669733,1.1348707635052155,1.0577041664415465,
2025-11-30 05:45:00,3,normal,False,0.5119247564065674,0.8183793233580601,1.1475653791122151,1.042313256213872,
2025-11-30 06:00:00,3,normal,False,0.44508587103300656,0.8312099600384377,1.1883702701672483,1.0336702245979041,
2025-11-30 06:15:00,3,normal,False,0.6424759707927411,0.8612532716517554,1.2143666321448474,0.9848355890407481,
2025-11-30 06:30:00,3,normal,False,0.9645270057244717,0.8962159681050906,1.2678345001960636,0.8945453772972014,
2025-11-30 06:45:00,3,normal,False,1.6083262712037358,0.9364893439616914,1.5520206673056995,0.8089440578952497,
2025-11-30 07:00:00,3,normal,False,1.4902863798548056,0.9891705006387692,2.2006071645013194,0.764151770341779,
2025-11-30 07:15:00,3,normal,False,1.0276438653845672,0.9359930777753995,2.4147230349351814,0.7075780533290589,
2025-11-30 07:30:00,3,normal,False,0.8163887976040796,0.9335918419351052,2.8459826657232945,0.6538901062050239,
2025-11-30 07:45:00,3,normal,False,1.0654004682984992,0.8787050974634096,2.8066006206132137,0.5492483993720803,
2025-11-30 08:00:00,3,normal,False,0.9318421702759223,0.9264408375433681,2.8527611942179476,0.47083836776105525,
2025-11-30 08:15:00,3,normal,False,1.2901931010417813,0.8585080001660603,2.707009940312732,0.39814128574024565,
2025-11-30 08:30:00,3,normal,False,2.329794053896232,0.8936314186604393,3.361176829058492,0.3571587423500565,
2025-11-30 08:45:00,3,normal,False,2.9656399763402552,0.9390867689442902,2.6357863229047327,0.27568299076572883,
2025-11-30 09:00:00,3,normal,False,3.8347928747317455,0.9966289862228505,1.9818344924130775,0.20792616779964473,
2025-11-30 09:15:00,3,normal,False,4.351887237836776,0.9290882753351645,1.4790071032143097,0.14235425544925254,
2025-11-30 09:30:00,3,normal,False,4.059202172656708,0.9035756901337221,1.0431751484781,0.08853460895627098,
2025-11-30 09:45:00,3,normal,False,3.9883616010512952,0.8240534310383517,0.6139232478757108,0.048133230801462354,
2025-11-30 10:00:00,3,normal,False,3.548339257019296,0.7441756554391934,0.22953788055910823,0.01652666708510726,
2025-11-30 10:15:00,3,normal,False,3.207759071145213,0.6717404215454866,0.16750956753485344,0.009688828326294384,
2025-11-30 10:30:00,3,normal,False,3.2163698325668726,0.6369181581326023,0.07052963209855487,0.0034413641684050956,
2025-11-30 10:45:00,3,normal,False,3.3399273059732746,0.6240386788930261,0.036025804780315134,0.0011148446169598047,
2025-11-30 11:00:00,3,normal,False,3.3955604085946596,0.6066159982044314,0.020761499739185344,9.263864732240003e-05,
2025-11-30 11:15:00,3,normal,False,4.02187632958413,0.5708615062095843,0.21213694553061674,0.013085267392161709,
2025-11-30 11:30:00,3,normal,False,4.713278111424938,0.5904844136217109,0.5656453258091585,0.04067939296218245,
2025-11-30 11:45:00,3,normal,False,8.14779211674825,0.5776291818478392,0.24273885178796684,0.014584265628216386,
2025-11-30 12:00:00,3,normal,False,8.457815727468235,0.557116290476981,0.26051755341289584,0.017587428269405826,
2025-11-30 12:15:00,3,warning,True,11.935968341776434,0.499614979162806,0.7516324063969245,0.0644817091356754,Q_time_high
2025-11-30 12:30:00,3,warning,True,14.815084050572638,0.4418526634051873,1.7428407022808203,0.1979896776901579,Q_time_high
2025-11-30 12:45:00,3,warning,True,19.183502328898555,0.5430902932529966,5.028148867400855,0.5121075413803347,Q_time_high
2025-11-30 13:00:00,3,warning,True,16.124565023672726,0.4780772769077846,7.852080757486403,0.7889805801218835,Q_time_high
2025-11-30 13:15:00,3,alert,True,15.409809373901759,0.3199212717324922,7.692375168744596,0.8579844692589017,Q_time_high
2025-11-30 13:30:00,3,alert,True,16.22599442221428,0.2390865399722407,7.540854161189639,0.9682502960303676,Q_time_high
2025-11-30 13:45:00,3,alert,True,20.648759031216457,0.2613556947222026,5.5022962728878895,0.8836930064574944,Q_time_high
2025-11-30 14:00:00,3,alert,True,24.709291320070875,0.36067611017859813,3.5186884240795018,0.819092510768379,Q_time_high
2025-11-30 14:15:00,3,alert,True,28.68139426837842,0.3877886999956124,1.3768517259750177,0.7129835023545351,Q_time_high
2025-11-30 14:30:00,3,alert,True,28.698899568028864,0.44924336157295774,0.9735208725316654,0.733806984753918,Q_time_high
2025-11-30 14:45:00,3,alert,True,28.43877452167606,0.437358284282218,0.8436771053462411,0.7425915012298159,Q_time_high
2025-11-30 15:00:00,3,alert,True,27.42251841118628,0.45923026977716885,1.026582395640168,0.7978380583503075,Q_time_high
2025-11-30 15:15:00,3,alert,True,27.083784987043984,0.5324811867721891,1.1063987527456516,0.8220689027197284,Q_time_high
2025-11-30 15:30:00,3,alert,True,28.075939355061536,0.6309885979359111,1.5109280966579406,0.7524256534626672,Q_time_high
2025-11-30 15:45:00,3,alert,True,15.526607971599914,0.7232145972685595,3.319090425213903,1.0474379972336836,Q_time_high
2025-11-30 16:00:00,3,alert,True,12.502426495019908,0.8331497168659577,6.023284901704565,1.1223559629941697,Q_time_high
2025-11-30 16:15:00,3,alert,True,12.998372763695107,0.8588659388221189,6.919501213254814,0.9958441586841547,Q_time_high
2025-11-30 16:30:00,3,alert,True,12.067874971428438,0.9014505793063147,6.302595759811595,0.7810471891134599,Q_time_high
2025-11-30 16:45:00,3,normal,False,7.516456429950617,1.073070910926842,3.9336901216835263,0.4571741230931044,
2025-11-30 17:00:00,3,normal,False,6.31005308693392,1.1600268125964466,3.15388649262211,0.29990840988030704,
2025-11-30 17:15:00,3,normal,False,6.376942637755827,1.1297598921926781,2.8410980877838936,0.24895713394268085,
2025-11-30 17:30:00,3,normal,False,6.19449354486799,1.1010467410322453,1.5505294996642904,0.12524537929988422,
2025-11-30 17:45:00,3,normal,False,6.393084960223698,1.057462025517683,1.626071324383497,0.11452673281076892,
2025-11-30 18:00:00,3,normal,False,6.525555244525842,1.025448227560816,1.2342412189879388,0.07999620140571805,
2025-11-30 18:15:00,3,normal,False,6.057003197971891,1.0669154934646974,1.4560627330724756,0.09355652893737541,
2025-11-30 18:30:00,3,normal,False,5.931379588807459,1.0291841482037012,1.4080510408509892,0.09349830660915824,
2025-11-30 18:45:00,3,normal,False,6.2098419951399695,1.1000931008713208,1.407873995279335,0.10072652406544155,
2025-11-30 19:00:00,3,normal,False,5.613575334723785,1.0744393831921377,1.0561156275751,0.09098287362575185,
2025-11-30 19:15:00,3,normal,False,4.167058389124809,1.0454801047911162,0.5936941948513093,0.09613948510875367,
2025-11-30 19:30:00,3,normal,False,4.984159565234139,0.9947168661016393,0.2992101664454977,0.07629160379686911,
2025-11-30 19:45:00,3,normal,False,1.9343257329516053,0.9922644644164931,0.15590646328367969,0.1056310067222325,
2025-11-30 20:00:00,3,normal,False,1.9307326465355306,0.9809738156547606,0.13812414787329697,0.09103294521301222,
2025-11-30 20:15:00,3,normal,False,2.665551062593611,0.9729433193428728,0.1630519063420936,0.06664018679386373,
2025-11-30 20:30:00,3,normal,False,2.5471886734213367,0.9127426624002934,0.22932236573329248,0.0676889928461929,
2025-11-30 20:45:00,3,normal,False,2.614118534692612,0.9018452449803804,0.22215912619429007,0.07454515706220251,
2025-11-30 21:00:00,3,normal,False,3.1972255932398843,0.8567190571015327,0.2686425461335272,0.05177906047580231,
2025-11-30 21:15:00,3,normal,False,5.431326887776202,0.788965949006163,1.1108271826080096,0.08489894251798177,
2025-11-30 21:30:00,3,normal,False,5.06816996924969,0.8737683634228186,1.9151736435139983,0.12751175295480352,
2025-11-30 21:45:00,3,normal,False,6.612178100476787,0.9352837203634904,3.3860493805056002,0.22221739740432098,
2025-11-30 22:00:00,3,normal,False,5.812272818572794,1.0363167853531616,5.354062473449513,0.3724179194444871,
2025-11-30 22:15:00,3,normal,False,3.8272764344200274,1.101880319767083,7.155380769831989,0.5300333562772273,
2025-11-30 22:30:00,3,normal,False,3.7100610092077373,0.9505109930505199,7.946118341774897,0.6654112865349417,
2025-11-30 22:45:00,3,normal,False,4.700228394203213,0.9068044483049653,8.228879489920965,0.8079414714359252,
2025-11-30 23:00:00,3,normal,False,4.977098448535665,1.0072939573461788,8.473926320432541,0.9652469532604706,
2025-11-30 23:15:00,3,normal,False,4.859914446300305,1.0774724707677066,8.287572122379224,1.165498878356837,
2025-11-30 23:30:00,3,normal,False,4.868398665211635,1.2412829865349706,8.953142649909518,1.422243260905713,
2025-11-30 23:45:00,3,normal,False,6.084895793635859,1.027146904067256,7.229645993840227,1.5076028530070105,
2025-12-01 00:00:00,3,normal,False,6.083587164913304,0.9727878497156253,6.693991467915703,1.7218450727096615,
2025-12-01 00:15:00,3,normal,False,7.922243545655326,0.8426073672421631,5.555646848185565,1.7967027673301663,
2025-12-01 00:30:00,3,normal,False,8.24918563808695,1.0754806456265205,4.89304286048843,2.106610085012733,
2025-12-01 00:45:00,3,normal,False,4.485534314510181,1.1630833597370085,3.8206340004412582,2.4157188439805624,
2025-12-01 01:00:00,3,normal,False,3.106824266290462,1.3369550098374225,3.745138069717598,2.7141326982061353,
2025-12-01 01:15:00,3,normal,False,3.337529336657978,1.2334006692849648,3.6298730415798213,2.8276975459856253,
2025-12-01 01:30:00,3,normal,False,2.4920600097055328,1.054768274262838,3.550924922272023,3.058321327991248,
2025-12-01 01:45:00,3,normal,False,2.2575237286291223,1.0053141318235899,3.760846802293562,3.2048757297119392,
2025-12-01 02:00:00,3,normal,False,2.923912085869554,1.0716345124995639,3.9632945722704807,3.3896524700975736,
2025-12-01 02:15:00,3,normal,False,2.7853212484810532,0.9255221051648715,3.931675210444853,3.5069533557996055,
2025-12-01 02:30:00,3,normal,False,2.6658266286183245,0.9821426249416891,3.9638413082321,3.6108588115806772,
2025-12-01 02:45:00,3,normal,False,2.9982058363660338,0.9244684659653222,3.84512240260357,3.5882269008059544,
2025-12-01 03:00:00,3,normal,False,10.89951826439826,0.7716899229608445,3.6203594557278755,3.2274499338345497,
2025-12-01 03:15:00,3,normal,False,10.957461157448416,0.6398552095728516,4.011339853180624,3.0766199885718404,
2025-12-01 03:30:00,3,normal,False,11.043699134793167,0.5015496170504371,3.9973026925157646,2.9747495333985006,
2025-12-01 03:45:00,3,normal,False,9.443844742847896,0.6073210993792031,4.352889217058144,3.092520456284057,
2025-12-01 04:00:00,3,normal,False,10.062303196507024,0.5587697049790834,4.14300041841774,3.087037995638981,
2025-12-01 04:15:00,3,normal,False,11.23210574139592,0.6053572798653596,4.102099031781405,3.215558809906683,
2025-12-01 04:30:00,3,warning,True,12.284929340207166,0.3214536444971781,3.462425959273764,3.1463667666857376,Q_time_high
2025-12-01 04:45:00,3,warning,True,14.110417930334426,0.30756887357724094,3.369996816274682,2.9213675889174753,Q_time_high
2025-12-01 05:00:00,3,warning,True,14.371700641172986,0.25680731950406194,3.2392276950343417,2.7198880197058846,Q_time_high
2025-12-01 05:15:00,3,warning,True,14.41667055573813,0.3804856905383824,3.7175291773635837,2.5526657917065014,Q_time_high
2025-12-01 05:30:00,3,alert,True,14.526363861780988,0.43473231678170937,3.7970849822537285,2.3431738380975387,Q_time_high
2025-12-01 05:45:00,3,alert,True,13.45618817977017,0.4859658125615278,3.872998713077829,2.100603129328951,Q_time_high
2025-12-01 06:00:00,3,alert,True,12.013006058224448,0.4968287179004523,3.4311332433460193,1.8323894820366529,Q_time_high
2025-12-01 06:15:00,3,alert,True,12.571917726065397,0.5334961515860803,2.9201067775263208,1.6281369225761957,Q_time_high
2025-12-01 06:30:00,3,alert,True,12.129389687342066,0.5946890579280407,2.357903196113444,1.4263729796255817,Q_time_high
2025-12-01 06:45:00,3,alert,True,12.50459812532075,0.5967629023237482,2.3844179514450365,1.2574847856504296,Q_time_high
2025-12-01 07:00:00,3,normal,False,6.094900597584912,0.6522991731883689,4.226560037651218,1.430438858347861,
2025-12-01 07:15:00,3,normal,False,5.1409403676242444,0.6485056706473036,4.88079560864128,1.4071143095686136,
2025-12-01 07:30:00,3,normal,False,5.58406757415418,0.7522832462440607,4.421455729863362,1.2699195169305195,
2025-12-01 07:45:00,3,normal,False,5.702638834961741,0.8013311292052557,3.660467716581174,1.1002727848120468,
2025-12-01 08:00:00,3,normal,False,6.5597118716232306,0.869346144957073,2.377182599358773,0.8957087089973702,
2025-12-01 08:15:00,3,normal,False,5.148320123188886,1.0183086124597587,1.137307633964824,0.7162958628832148,
2025-12-01 08:30:00,3,normal,False,1.580185074612655,1.175717116394343,0.6259134265074349,0.5608892098986451,
2025-12-01 08:45:00,3,normal,False,1.5146136141163842,1.1530556570264896,0.5961126601164164,0.5394771497266702,
2025-12-01 09:00:00,3,normal,False,1.335462325173794,1.116860010591893,0.6190709791607617,0.5319476234107626,
2025-12-01 09:15:00,3,normal,False,2.3781533296557384,1.1537858904993092,0.5207801274717171,0.4680466386238726,
2025-12-01 09:30:00,3,normal,False,4.673874035170048,1.1582149650729134,0.559029702016344,0.385256367402087,
2025-12-01 09:45:00,3,normal,False,5.171431612761001,1.1401325887730378,1.0537037888145535,0.35905080707253134,
2025-12-01 10:00:00,3,normal,False,5.886855548156636,1.1078969868862902,1.6056660957245503,0.3209001838069037,
2025-12-01 10:15:00,3,normal,False,5.298648602629147,1.1387349159893856,2.0855448562211003,0.30382771102208805,
2025-12-01 10:30:00,3,normal,False,6.558726986539362,1.0951564094701927,1.600051513359919,0.2656575753380933,
2025-12-01 10:45:00,3,normal,False,7.18741085604736,1.1055051673921164,1.3769233584885263,0.2575088397334596,
2025-12-01 11:00:00,3,normal,False,8.22821159988435,1.1035521659682983,1.000419963786956,0.22962502217189895,
2025-12-01 11:15:00,3,transition,False,,,,,transition_regime
2025-12-01 11:30:00,3,transition,False,,,,,transition_regime
2025-12-01 11:45:00,3,transition,False,,,,,transition_regime
2025-12-01 12:00:00,3,transition,False,,,,,transition_regime
2025-12-01 12:15:00,3,transition,False,,,,,transition_regime
2025-12-01 12:30:00,3,transition,False,,,,,transition_regime
2025-12-01 12:45:00,3,transition,False,,,,,transition_regime
2025-12-01 13:00:00,3,transition,False,,,,,transition_regime
2025-12-01 13:15:00,3,transition,False,,,,,transition_regime
2025-12-01 13:30:00,3,transition,False,,,,,transition_regime
2025-12-01 13:45:00,3,transition,False,,,,,transition_regime
2025-12-01 14:00:00,3,transition,False,,,,,transition_regime
2025-12-01 14:15:00,3,transition,False,,,,,transition_regime
2025-12-01 14:30:00,3,transition,False,,,,,transition_regime
2025-12-01 14:45:00,3,transition,False,,,,,transition_regime
2025-12-01 15:00:00,0,transition,False,,,,,transition_regime
2025-12-01 15:15:00,0,transition,False,,,,,transition_regime
2025-12-01 15:30:00,0,normal,False,9.540772151376807,3.7012508035495824,0.23088026450249813,0.0925941965136668,
2025-12-01 15:45:00,0,normal,False,9.746553138526782,3.644364363120522,0.2361983876011191,0.0967088264229505,
2025-12-01 16:00:00,0,normal,False,12.602137591174145,3.7871150443713932,0.4318467018883325,0.15470755927258373,
2025-12-01 16:15:00,0,normal,False,12.897031795907646,3.6473307513467077,0.6323287149226486,0.2153513410892052,
2025-12-01 16:30:00,0,normal,False,12.939012318443236,3.654933318934864,0.7514199275137208,0.2623649504983475,
2025-12-01 16:45:00,0,normal,False,12.474662482115264,3.4734178568436525,1.0126948074793511,0.3497282921184131,
2025-12-01 17:00:00,0,normal,False,12.37999717471573,3.350621984397622,0.8474665991079702,0.3658010803949711,
2025-12-01 17:15:00,0,normal,False,13.19345396764382,3.4687870077858234,0.6223354594458954,0.34812475794326625,
2025-12-01 17:30:00,0,normal,False,13.199383230930724,3.4464438387381953,0.5965306501383234,0.3569106119731725,
2025-12-01 17:45:00,0,normal,False,13.679257657691643,3.444091470703942,0.49407422172935006,0.3386468563768163,
2025-12-01 18:00:00,0,normal,False,14.774284579977069,3.3235726121110822,0.45110449645659195,0.3144600687450196,
2025-12-01 18:15:00,0,normal,False,10.162255818381347,3.388860788009815,0.3100814012699897,0.20028737009197883,
2025-12-01 18:30:00,0,normal,False,10.265160416879764,3.1743121555671974,0.34350183914606114,0.22844439296572075,
2025-12-01 18:45:00,0,normal,False,9.390061932545473,2.92646479546749,0.4421852336657145,0.29603349164586695,
2025-12-01 19:00:00,0,normal,False,9.481890660882708,2.917924743033177,0.4475541593352358,0.3016144905670744,
2025-12-01 19:15:00,0,normal,False,6.949190282534694,2.77402778447044,0.66764248620481,0.36223754410282566,
2025-12-01 19:30:00,0,normal,False,6.411904441169835,2.8212602670602576,0.7347894329898728,0.3955109827203011,
2025-12-01 19:45:00,0,normal,False,6.77279784817153,2.8827266706580175,0.6655593148287318,0.37531280649499843,
2025-12-01 20:00:00,0,normal,False,5.620332224463748,2.9883238476486236,0.4238858888342877,0.3084369178210777,
2025-12-01 20:15:00,0,normal,False,5.112710908636181,2.88890136964456,0.4138443476216325,0.29572673658645793,
2025-12-01 20:30:00,0,normal,False,4.492645504081374,2.8653906551214363,0.47036007251595574,0.28848161016674345,
2025-12-01 20:45:00,0,normal,False,2.819321028802971,2.8857025805378957,0.6524531835418153,0.2850210546812618,
2025-12-01 21:00:00,0,normal,False,3.0332914090180725,2.923739095823823,0.5981444920038261,0.27400206460674537,
2025-12-01 21:15:00,0,normal,False,3.1839598219611065,2.762439409237494,0.48150840353307744,0.2760547599658244,
2025-12-01 21:30:00,0,normal,False,3.2212541648801976,2.755821848807896,0.4815522507704198,0.2777253382431545,
2025-12-01 21:45:00,0,normal,False,3.3918940888817684,2.7795874430433374,0.4231443856572576,0.2819968925256663,
2025-12-01 22:00:00,0,normal,False,2.2169162200374233,2.8018080301786843,0.43685129677740203,0.30908423477977154,
2025-12-01 22:15:00,0,normal,False,3.5079772819142563,2.76597187879217,0.5373251147416992,0.39728154219405504,
2025-12-01 22:30:00,0,normal,False,4.114780276622387,2.7930245081589136,0.6034576672611094,0.42867756635370685,
2025-12-01 22:45:00,0,normal,False,3.6977171898488193,2.7262141535551163,0.6302425529844243,0.4204598649878681,
2025-12-01 23:00:00,0,normal,False,3.665442261081617,2.70608825185338,0.6320327445090246,0.41224236671877224,
2025-12-01 23:15:00,0,normal,False,3.778696693451174,2.7501493093365355,0.5854053799861928,0.41238212892262854,
2025-12-01 23:30:00,0,normal,False,9.4280659321727,2.6249260884008376,1.0024592074655423,0.5779832011603314,
2025-12-01 23:45:00,0,normal,False,9.338340661730813,2.5199413938047144,1.0263729540934021,0.6225921236942213,
2025-12-02 00:00:00,0,normal,False,9.87633736410227,2.5123911846466322,0.8829657770508741,0.5727422735514807,
2025-12-02 00:15:00,0,normal,False,10.129449857120004,2.6955449034359984,0.8058152764058106,0.5301131690354534,
2025-12-02 00:30:00,0,normal,False,11.316166319008662,2.924662289593947,0.6472141451558525,0.4778994212262365,
2025-12-02 00:45:00,0,normal,False,11.730170432507386,3.099353861818341,0.5753234167228112,0.43920717892719463,
2025-12-02 01:00:00,0,normal,False,11.65129883841102,3.470274282170863,0.6787336208752985,0.4363025214056423,
2025-12-02 01:15:00,0,normal,False,10.930300875384658,3.65607874345676,0.9787005334412562,0.4431457192496244,
2025-12-02 01:30:00,0,normal,False,10.549588727731578,3.7047250582039455,1.0901823369785724,0.43832735810596507,
2025-12-02 01:45:00,0,normal,False,10.090158346236699,3.5662507620354464,1.3076098987684912,0.4393323843164405,
2025-12-02 02:00:00,0,normal,False,8.887055179999823,3.5894284928364617,1.5754704575339877,0.47320226225437045,
2025-12-02 02:15:00,0,normal,False,8.59082395839715,3.722670961500527,1.1582570677086448,0.37141558644626044,
2025-12-02 02:30:00,0,normal,False,15.005122412166141,3.7312515030737123,0.5635267447899116,0.35222881824370966,
2025-12-02 02:45:00,0,normal,False,15.466777734679118,3.701152227468611,0.5221129870122052,0.3107275816269071,
2025-12-02 03:00:00,0,normal,False,16.28274202790631,3.8585646681683565,0.5253226084350887,0.2736211568578301,
2025-12-02 03:15:00,0,normal,False,16.656914115882568,4.000863257631301,0.5589818446821658,0.25668547045193696,
2025-12-02 03:30:00,0,normal,False,8.767420225204013,4.343233626554847,0.25295916390485695,0.12559570974831213,
2025-12-02 03:45:00,0,normal,False,7.7162175060455045,4.396045101394947,0.2219125979220161,0.09813900202867117,
2025-12-02 04:00:00,0,normal,False,7.694750611688131,4.197361733460599,0.21973500613600755,0.09506956069774897,
2025-12-02 04:15:00,0,normal,False,7.683341526388586,4.27430139144663,0.23155617530651823,0.08888380565270812,
2025-12-02 04:30:00,0,normal,False,7.635222873068923,4.213962805662512,0.25185116454130013,0.08731325918042868,
2025-12-02 04:45:00,0,normal,False,7.627563779921943,4.195915463621591,0.2666474470545326,0.08742606915888756,
2025-12-02 05:00:00,0,normal,False,7.452625617220506,4.143024919941165,0.3197043175143106,0.08819189598312539,
2025-12-02 05:15:00,0,normal,False,7.005316501308074,4.181454948364047,0.4184326664217141,0.09981006388617401,
2025-12-02 05:30:00,0,normal,False,7.170086607375911,4.323580966988362,0.3859321810162029,0.0901371063429116,
2025-12-02 05:45:00,0,normal,False,7.192397733227311,4.571684181470833,0.4052607526872228,0.08581444812669209,
2025-12-02 06:00:00,0,normal,False,7.440406178009607,4.497404203222491,0.34525370949671097,0.07423220433920513,
2025-12-02 06:15:00,0,normal,False,7.727180791571811,4.819222211653191,0.28825869697780593,0.06321841993250546,
2025-12-02 06:30:00,0,normal,False,0.6804993182071475,5.163386171415867,0.19322545358314824,0.021215491248268492,
2025-12-02 06:45:00,0,warning,True,0.8443460781954268,5.284902460949662,0.16562984829530328,0.017005108126183135,Q_space_high
2025-12-02 07:00:00,0,warning,True,0.7284872326954344,5.333149347411402,0.1679083253751178,0.021617397153293152,Q_space_high
2025-12-02 07:15:00,0,normal,False,0.699001911335246,5.2141247663936765,0.16946429977429975,0.02587356289965712,
2025-12-02 07:30:00,0,normal,False,0.6855690133158212,5.039504189395506,0.16959172194975844,0.029580456115960625,
2025-12-02 07:45:00,0,transition,False,,,,,transition_regime
2025-12-02 08:00:00,0,transition,False,,,,,transition_regime
2025-12-02 08:15:00,0,transition,False,,,,,transition_regime
2025-12-02 08:30:00,0,transition,False,,,,,transition_regime
2025-12-02 08:45:00,0,transition,False,,,,,transition_regime
2025-12-02 09:00:00,0,transition,False,,,,,transition_regime
2025-12-02 09:15:00,0,transition,False,,,,,transition_regime
2025-12-02 09:30:00,0,transition,False,,,,,transition_regime
2025-12-02 09:45:00,0,transition,False,,,,,transition_regime
2025-12-02 10:00:00,0,transition,False,,,,,transition_regime
2025-12-02 10:15:00,0,transition,False,,,,,transition_regime
2025-12-02 10:30:00,0,transition,False,,,,,transition_regime
2025-12-02 10:45:00,0,transition,False,,,,,transition_regime
2025-12-02 11:00:00,0,transition,False,,,,,transition_regime
2025-12-02 11:15:00,0,transition,False,,,,,transition_regime
2025-12-02 11:30:00,4,transition,False,,,,,transition_regime
2025-12-02 11:45:00,4,transition,False,,,,,transition_regime
2025-12-02 12:00:00,4,transition,False,,,,,transition_regime
2025-12-02 12:15:00,4,transition,False,,,,,transition_regime
2025-12-02 12:30:00,4,transition,False,,,,,transition_regime
2025-12-02 12:45:00,4,transition,False,,,,,transition_regime
2025-12-02 13:00:00,4,transition,False,,,,,transition_regime
2025-12-02 13:15:00,4,transition,False,,,,,transition_regime
2025-12-02 13:30:00,4,transition,False,,,,,transition_regime
2025-12-02 13:45:00,4,transition,False,,,,,transition_regime
2025-12-02 14:00:00,4,transition,False,,,,,transition_regime
2025-12-02 14:15:00,4,transition,False,,,,,transition_regime
2025-12-02 14:30:00,4,transition,False,,,,,transition_regime
2025-12-02 14:45:00,4,transition,False,,,,,transition_regime
2025-12-02 15:00:00,4,transition,False,,,,,transition_regime
2025-12-02 15:15:00,4,transition,False,,,,,transition_regime
2025-12-02 15:30:00,-1,transition,False,,,,,transition_regime
2025-12-02 15:45:00,-1,transition,False,,,,,transition_regime
2025-12-02 16:00:00,-1,transition,False,,,,,transition_regime
2025-12-02 16:15:00,-1,transition,False,,,,,transition_regime
2025-12-02 16:30:00,-1,transition,False,,,,,transition_regime
2025-12-02 16:45:00,-1,transition,False,,,,,transition_regime
2025-12-02 17:00:00,-1,transition,False,,,,,transition_regime
2025-12-02 17:15:00,-1,transition,False,,,,,transition_regime
2025-12-02 17:30:00,1,transition,False,,,,,transition_regime
2025-12-02 17:45:00,1,transition,False,,,,,transition_regime
2025-12-02 18:00:00,1,transition,False,,,,,transition_regime
2025-12-02 18:15:00,1,transition,False,,,,,transition_regime
2025-12-02 18:30:00,1,transition,False,,,,,transition_regime
2025-12-02 18:45:00,1,transition,False,,,,,transition_regime
2025-12-02 19:00:00,1,transition,False,,,,,transition_regime
2025-12-02 19:15:00,4,transition,False,,,,,transition_regime
2025-12-02 19:30:00,4,transition,False,,,,,transition_regime
2025-12-02 19:45:00,4,transition,False,,,,,transition_regime
2025-12-02 20:00:00,4,transition,False,,,,,transition_regime
2025-12-02 20:15:00,4,transition,False,,,,,transition_regime
2025-12-02 20:30:00,4,transition,False,,,,,transition_regime
2025-12-02 20:45:00,4,transition,False,,,,,transition_regime
2025-12-02 21:00:00,2,transition,False,,,,,transition_regime
2025-12-02 21:15:00,2,transition,False,,,,,transition_regime
2025-12-02 21:30:00,2,normal,False,12.549109444905799,1.2152770854939392,3.830998399510701,4.403223496614507,
2025-12-02 21:45:00,2,normal,False,9.310188225321438,1.7443703090583307,3.475579850007895,3.977680974173316,
2025-12-02 22:00:00,2,normal,False,4.121783452979742,2.594747169521087,3.0679087709397743,3.48311342883558,
2025-12-02 22:15:00,2,normal,False,4.0216241700391855,2.709398705217323,2.9470364890595064,3.3401259139879103,
2025-12-02 22:30:00,2,normal,False,3.931054280202385,2.895282062168599,2.875891202839124,3.252820986664666,
2025-12-02 22:45:00,2,normal,False,4.12771092456026,2.732703085811834,2.8768042575371906,3.2581933883045777,
2025-12-02 23:00:00,2,normal,False,4.320168350849656,2.4859763718757586,2.8736689858580373,3.261112195181764,
2025-12-02 23:15:00,2,normal,False,4.585255934164534,2.1900742054783446,2.8453985398408,3.236235071096305,
2025-12-02 23:30:00,2,normal,False,4.485124884682467,2.178619364223258,2.7565877009703694,3.133715077414216,
2025-12-02 23:45:00,2,normal,False,4.835278043445884,2.2529800338778205,2.699541202992458,3.065693652947252,
