,EE,EE_pred,resid,resid_pct
2025-12-26 10:45:00,30.5637283,29.961522258650664,0.6022060413493371,2.0099313918386263
2025-12-26 11:00:00,32.515274,32.00140668369972,0.5138673163002778,1.6057647758403757
2025-12-26 11:15:00,32.3602066,32.313822414863175,0.046384185136822964,0.1435428608269133
2025-12-26 11:30:00,32.2145958,31.56516883358885,0.6494269664111485,2.057416419455631
2025-12-26 11:45:00,31.4758244,31.321752638665927,0.1540717613340732,0.4919001918937174
2025-12-26 12:00:00,34.23425,34.210746015379364,0.023503984620639073,0.06870351383180276
2025-12-26 12:15:00,29.5172939,29.15857281003734,0.35872108996265695,1.2302422766013201
2025-12-26 12:30:00,32.2212563,32.34394989613,-0.12269359612999864,-0.379340174975596
2025-12-26 12:45:00,32.94835,32.28663394105439,0.6617160589456077,2.0495046344989096
2025-12-26 13:00:00,33.0212173,32.638298381069845,0.3829189189301587,1.1732196159841808
2025-12-26 13:15:00,32.75815,32.60930837255964,0.1488416274403619,0.4564390809515311
2025-12-26 13:30:00,32.82447,32.02393598146825,0.8005340185317493,2.4997989597375097
2025-12-26 13:45:00,32.3120422,32.0962149013005,0.21582729869950157,0.6724384771325684
2025-12-26 14:00:00,32.6856956,32.32322883628044,0.36246676371956,1.1213816712293228
2025-12-26 14:15:00,34.89229,34.96878493548777,-0.07649493548776576,-0.21875205452201896
2025-12-26 14:30:00,34.8868675,34.75298220646027,0.1338852935397341,0.3852483586713489
2025-12-26 14:45:00,36.7649155,36.87009587245861,-0.10518037245861223,-0.2852728477366947
2025-12-26 15:00:00,33.62078,34.11440700898626,-0.4936270089862589,-1.4469751998216762
2025-12-26 15:15:00,33.6586151,33.266516583762254,0.39209851623774483,1.178658171950388
2025-12-26 15:30:00,34.1581,33.555308690399066,0.6027913096009314,1.7964111585521
2025-12-26 15:45:00,33.7910042,33.87656355827579,-0.08555935827578764,-0.25256209393436585
2025-12-26 16:00:00,32.4670334,32.35978311726607,0.10725028273392923,0.33143078352927574
2025-12-26 16:15:00,36.91184,37.01738286805068,-0.10554286805068358,-0.2851170446784247
2025-12-26 16:30:00,35.93437,35.78867236977694,0.14569763022306148,0.4071054346964298
2025-12-26 16:45:00,36.7597733,36.620113196099744,0.13966010390025474,0.38137540196115327
2025-12-26 17:00:00,33.1988335,32.585790237389695,0.6130432626103044,1.8813208399865173
2025-12-26 17:15:00,34.3569,34.35631250864903,0.0005874913509700264,0.0017099953635074437
2025-12-26 17:30:00,33.6041,33.35890295378727,0.24519704621273064,0.7350273075598643
2025-12-26 17:45:00,32.9821739,32.49909402866947,0.4830798713305313,1.4864410401852328
2025-12-26 18:00:00,32.7904625,32.25730839339706,0.5331541066029359,1.6528164721643992
2025-12-26 18:15:00,30.8348675,30.28824323515636,0.5466242648436399,1.8047407391695756
2025-12-26 18:30:00,34.37407,34.22104504835771,0.15302495164229413,0.447166214316526
2025-12-26 18:45:00,34.0087051,34.081319993042065,-0.07261489304206492,-0.2130636168343531
2025-12-26 19:00:00,34.1973839,33.48263625223103,0.7147476477689665,2.1346815178608916
2025-12-26 19:15:00,33.9364,33.468477863009255,0.4679221369907438,1.3980980518624382
2025-12-26 19:30:00,33.41918,33.44335308275586,-0.024173082755865494,-0.07228067920118235
2025-12-26 19:45:00,33.44705,33.22890784787186,0.21814215212813792,0.6564830632617641
2025-12-26 20:00:00,33.2915955,33.43301105625115,-0.14141555625115387,-0.4229818128352894
2025-12-26 20:15:00,32.3596344,32.073324925122634,0.28630947487736336,0.8926716377106906
2025-12-26 20:30:00,32.4901657,32.083841954733764,0.40632374526623494,1.2664435445091216
2025-12-26 20:45:00,33.47947,32.73946112371582,0.740008876284179,2.2602964461993884
2025-12-26 21:00:00,32.2771072,31.687399936550676,0.589707263449327,1.8610149921739507
2025-12-26 21:15:00,32.590477,32.5489584826584,0.041518517341600614,0.1275571301727552
2025-12-26 21:30:00,32.68582,32.13490306587719,0.5509169341228102,1.7143880378086702
2025-12-26 21:45:00,31.0836372,30.3331585519861,0.7504786480138996,2.4741196889460135
2025-12-26 22:00:00,33.4220467,33.12341443559608,0.29863226440392054,0.9015745190900227
2025-12-26 22:15:00,32.2660942,32.423051862564094,-0.15695766256409627,-0.48409280912054053
2025-12-26 22:30:00,32.99837,32.50664726187779,0.49172273812221334,1.5126836494727705
2025-12-26 22:45:00,33.5414925,32.98157955500052,0.5599129449994749,1.6976535161566673
2025-12-26 23:00:00,32.7946,32.64398552441118,0.15061447558882435,0.46138507038668675
2025-12-26 23:15:00,33.1733475,32.5896536095067,0.5836938904933007,1.7910404863064635
2025-12-26 23:30:00,32.58157,32.465603614081424,0.11596638591857555,0.3571976892746791
2025-12-26 23:45:00,32.6328278,32.12011135595882,0.5127164440411818,1.5962474051201079
2025-12-27 00:00:00,32.2521629,31.976205860008342,0.27595703999165977,0.863007453729183
2025-12-27 00:15:00,31.7738228,31.354108507843165,0.4197142921568364,1.3386261390651428
2025-12-27 00:30:00,31.5004063,31.447879926492043,0.05252637350795908,0.16702675547838847
2025-12-27 00:45:00,32.25375,32.050946517830624,0.20280348216937227,0.632753488439252
2025-12-27 01:00:00,32.5041962,32.26453837176079,0.2396578282392099,0.7427901973299824
2025-12-27 01:15:00,31.39803,31.003880768895257,0.3941492311047412,1.2712899847691734
2025-12-27 01:30:00,31.8686237,31.392236082146603,0.47638761785339767,1.5175332416805087
2025-12-27 01:45:00,31.8765717,31.512068609866645,0.36450309013335414,1.1567094964347269
2025-12-27 02:00:00,32.47458,31.763576948475738,0.7110030515242656,2.238422494662979
2025-12-27 02:15:00,32.7138634,32.279836964474434,0.43402643552556697,1.3445744351287605
2025-12-27 02:30:00,32.09854,31.81237549746043,0.28616450253957026,0.8995383025150532
2025-12-27 02:45:00,32.02737,31.65140988233835,0.3759601176616485,1.1878147578867764
2025-12-27 03:00:00,31.6227169,31.767984706365944,-0.14526780636594339,-0.457277374402769
2025-12-27 03:15:00,32.359314,31.787208852770902,0.5721051472290952,1.7997967354696656
2025-12-27 03:30:00,32.334774,32.13699991227506,0.19777408772494454,0.6154093047416125
2025-12-27 03:45:00,32.4404373,31.986717577653366,0.4537197223466336,1.4184629018127584
2025-12-27 04:00:00,32.0648079,31.72085845260878,0.3439494473912177,1.0843005648951176
2025-12-27 04:15:00,33.4590225,32.93363055963171,0.5253919403682943,1.5953052592151555
2025-12-27 04:30:00,32.6478577,32.307533347181085,0.34032435281891793,1.0533900844788948
2025-12-27 04:45:00,33.63851,32.85504285901391,0.7834671409860832,2.3846176197305913
2025-12-27 05:00:00,32.7374725,32.382400405548324,0.3550720944516783,1.0964971404369428
2025-12-27 05:15:00,32.6260338,32.42858720443386,0.19744659556614153,0.6088658575269208
2025-12-27 05:30:00,31.4411411,31.535666176580968,-0.0945250765809682,-0.29974022445469845
2025-12-27 05:45:00,32.4232826,31.495760285981426,0.9275223140185744,2.9449116503195163
2025-12-27 06:00:00,31.37727,31.38806051947737,-0.010790519477371419,-0.034377783459017895
2025-12-27 06:15:00,32.3855,32.07286924134845,0.3126307586515509,0.9747514520731007
2025-12-27 06:30:00,32.68125,32.38070341909245,0.30054658090755026,0.928165694913041
2025-12-27 06:45:00,32.71463,32.40152342812928,0.3131065718707191,0.9663328718639711
2025-12-27 07:00:00,34.24999,33.76851956746074,0.48147043253925403,1.425796684919518
2025-12-27 07:15:00,31.7215576,31.561579744553732,0.15997785544626808,0.5068753108718326
2025-12-27 07:30:00,31.2019825,31.160988346800707,0.04099415319929278,0.1315560108140846
2025-12-27 07:45:00,32.4406281,31.75812269613109,0.6825054038689089,2.149073515457054
2025-12-27 08:00:00,31.2838478,30.96056663496318,0.32328116503682125,1.0441706989682353
2025-12-27 08:15:00,33.9825745,33.46926681005934,0.5133076899406603,1.5336687620129863
2025-12-27 08:30:00,32.4859962,31.4486025317929,1.0373936682071019,3.2986956007293196
2025-12-27 08:45:00,32.22354,32.10742860792324,0.11611139207676047,0.3616340426841511
2025-12-27 09:00:00,32.41328,31.968923679615706,0.4443563203842942,1.389963343268977
2025-12-27 09:15:00,32.3909378,32.20180675464247,0.18913104535753433,0.5873305395520011
2025-12-27 09:30:00,33.09026,32.747434603981254,0.3428253960187462,1.0468771070606775
2025-12-27 09:45:00,32.95695,32.25474173533408,0.70220826466592,2.177069872169128
2025-12-27 10:00:00,31.8646641,31.571722093906466,0.2929420060935328,0.9278619811178194
2025-12-27 10:15:00,32.7708931,32.25215727594565,0.5187358240543531,1.6083755874564007
2025-12-27 10:30:00,33.6522446,33.026389116127945,0.6258554838720585,1.895016381207812
2025-12-27 10:45:00,31.9809761,31.41821956480132,0.5627565351986803,1.7911789496472665
2025-12-27 11:00:00,31.50238,30.80795502559726,0.6944249744027395,2.254044365573002
2025-12-27 11:15:00,32.31294,31.623671176630083,0.6892688233699147,2.1795977434754157
2025-12-27 11:30:00,33.2699051,33.30722447477467,-0.03731937477466829,-0.11204588602971777
2025-12-27 11:45:00,34.44604,33.404809994231584,1.0412300057684192,3.117006221404106
2025-12-27 12:00:00,33.6090775,33.072229031833366,0.5368484681666317,1.6232606143658874
2025-12-27 12:15:00,35.2306442,35.164303141816575,0.06634105818342562,0.1886602385261955
2025-12-27 12:30:00,34.00606,34.16020513118069,-0.15414513118069095,-0.4512418195053245
2025-12-27 12:45:00,34.7757721,34.34417550106712,0.4315965989328774,1.256680623820674
2025-12-27 13:00:00,33.866787,33.64810839821923,0.21867860178077336,0.6498986486632532
2025-12-27 13:15:00,34.62884,34.02529278900425,0.6035472109957496,1.7738193018306498
2025-12-27 13:30:00,33.9904671,33.53287358984262,0.4575935101573734,1.3646116815231193
2025-12-27 13:45:00,34.7092552,34.73358523679078,-0.024330036790779275,-0.07004758254845579
2025-12-27 14:00:00,33.7949638,33.80822584749305,-0.013262047493050488,-0.039227280227228774
2025-12-27 14:15:00,35.99468,36.26410331225695,-0.26942331225694716,-0.7429476745558588
2025-12-27 14:30:00,36.6254921,36.29174865020999,0.33374344979001336,0.9196124799791985
2025-12-27 14:45:00,36.952858,36.999104860597235,-0.04624686059723615,-0.12499453911515425
2025-12-27 15:00:00,36.87983,36.87715914315869,0.0026708568413056355,0.007242577528646543
2025-12-27 15:15:00,37.26357,36.81704898327319,0.44652101672681255,1.2128104480336734
2025-12-27 15:30:00,35.9691544,35.842829317452974,0.12632508254702657,0.35244171554703413
2025-12-27 15:45:00,36.6392059,36.2516740795493,0.3875318204506968,1.0690039295849114
2025-12-27 16:00:00,36.54536,36.40731933754065,0.1380406624593533,0.3791563481495205
2025-12-27 16:15:00,36.7357864,36.43271425984927,0.30307214015073214,0.8318681336480419
2025-12-27 16:30:00,36.0022659,35.92956622743289,0.0726996725671043,0.20233941068733735
2025-12-27 16:45:00,36.37591,36.224888014112345,0.15102198588765248,0.4169011808368267
2025-12-27 17:00:00,36.9856529,37.22000633321159,-0.23435343321159507,-0.6296437220175333
2025-12-27 17:15:00,35.68794,35.830568432471495,-0.14262843247149704,-0.3980635493972232
2025-12-27 17:30:00,35.4610443,35.13588064123068,0.32516365876931985,0.9254461616873554
2025-12-27 17:45:00,36.2936325,36.20851241962791,0.08512008037209284,0.23508306385420838
2025-12-27 18:00:00,36.70272,36.57632502050061,0.12639497949938772,0.3455650053102513
2025-12-27 18:15:00,36.6766853,36.61578428041175,0.06090101958825045,0.16632449853281037
2025-12-27 18:30:00,36.1936569,35.714494972950504,0.47916192704949623,1.3416455347118994
2025-12-27 18:45:00,34.7934647,34.30593684858653,0.48752785141346777,1.4211180227061917
2025-12-27 19:00:00,35.4424438,35.00412707433048,0.43831672566951596,1.252185848653675
2025-12-27 19:15:00,36.1480942,36.088618654918136,0.0594755450818667,0.16480416069835194
2025-12-27 19:30:00,36.3651123,36.171800009631696,0.19331229036830422,0.5344281742042966
2025-12-27 19:45:00,36.6477242,36.20761059393533,0.44011360606467065,1.215527892741943
2025-12-27 20:00:00,34.6168175,34.3129264957714,0.3038910042286034,0.8856458345692367
2025-12-27 20:15:00,35.6687546,35.357471926307284,0.3112826736927161,0.8803872469770955
2025-12-27 20:30:00,37.21676,36.929378184819676,0.2873818151803249,0.7781929436831327
2025-12-27 20:45:00,36.5311546,36.351571148836655,0.17958345116334584,0.4940184027481656
2025-12-27 21:00:00,36.6871567,36.454627341641256,0.23252935835874666,0.6378596499685896
2025-12-27 21:15:00,36.87363,37.084893066693844,-0.21126306669384576,-0.5696741967515132
2025-12-27 21:30:00,35.8950424,35.70548589059049,0.1895565094095133,0.5308890347840565
2025-12-27 21:45:00,35.6982155,35.20158815995923,0.49662734004077436,1.4108094719592037
2025-12-27 22:00:00,37.183136,37.05353586932503,0.1296001306749659,0.34976454374562416
2025-12-27 22:15:00,35.6928749,35.63765704944997,0.05521785055002937,0.15494242641543574
2025-12-27 22:30:00,36.718605,36.75965413960741,-0.04104913960741641,-0.11166900387995546
2025-12-27 22:45:00,36.15132,35.97941921431251,0.171900785687491,0.4777753211177722
2025-12-27 23:00:00,36.3994026,36.34281631208948,0.05658628791051967,0.1557014388334461
2025-12-27 23:15:00,37.4638634,37.28286044742227,0.18100295257772814,0.4854856907585873
2025-12-27 23:30:00,37.1080856,37.164228468545794,-0.0561428685457912,-0.1510669556703111
2025-12-27 23:45:00,37.2459564,36.66072576672105,0.5852306332789468,1.5963421919218868
2025-12-28 00:00:00,37.2004547,37.05452970677874,0.1459249932212643,0.39381148371333624
2025-12-28 00:15:00,36.8840523,36.77362861497596,0.11042368502403832,0.30027954592185274
2025-12-28 00:30:00,37.4200249,37.04760666139444,0.37241823860556167,1.0052423683110443
2025-12-28 00:45:00,37.1929741,37.186522688378126,0.00645141162187457,0.017348789710555066
2025-12-28 01:00:00,37.135952,37.186592692255594,-0.05064069225559109,-0.1361799739886828
2025-12-28 01:15:00,35.7081566,35.64889472082204,0.05926187917796,0.16623763413160164
2025-12-28 01:30:00,36.48892,36.17442296501366,0.3144970349863385,0.869390605872294
2025-12-28 01:45:00,36.0576859,35.97511867358201,0.08256722641799286,0.22951203348948318
2025-12-28 02:00:00,36.3604851,36.06858923388183,0.29189586611816765,0.809279964418372
2025-12-28 02:15:00,36.66845,36.71364907265715,-0.045199072657148065,-0.12311244945360258
2025-12-28 02:30:00,37.02955,36.935921236636815,0.09362876336318493,0.2534897201110402
2025-12-28 02:45:00,36.4485741,35.93548692966358,0.5130871703364193,1.42780080131009
2025-12-28 03:00:00,36.69669,36.42924120997367,0.2674487900263287,0.734159650717913
2025-12-28 03:15:00,36.72242,36.65992713851444,0.062492861485559104,0.17046640941057659
2025-12-28 03:30:00,36.8393059,36.72651614355096,0.11278975644903966,0.3071071484378872
2025-12-28 03:45:00,36.203804,35.759762898697154,0.4440411013028438,1.2417339079141985
2025-12-28 04:00:00,36.39865,36.04924710312822,0.34940289687178705,0.9692377093819171
2025-12-28 04:15:00,36.24177,35.91436001134683,0.32740998865317295,0.9116408827826268
2025-12-28 04:30:00,36.499218,36.26692734481303,0.23229065518697212,0.6405027174715832
2025-12-28 04:45:00,36.72503,36.53304975519269,0.19198024480730425,0.5254974498262817
2025-12-28 05:00:00,37.4194565,37.11937970731392,0.30007679268608456,0.8084100409333028
2025-12-28 05:15:00,36.98367,36.558306845613146,0.4253631543868508,1.1635198429270055
2025-12-28 05:30:00,36.3551521,36.28982042201364,0.0653316779863573,0.18002755931723124
2025-12-28 05:45:00,36.7320366,36.472114108042895,0.2599224919571057,0.7126608871290714
2025-12-28 06:00:00,37.006485,36.83551073234358,0.170974267656419,0.4641560935553808
2025-12-28 06:15:00,36.29193,35.95228607063775,0.3396439293622535,0.9447074622596556
2025-12-28 06:30:00,38.83182,39.21832814109842,-0.38650814109841747,-0.985529367054738
2025-12-28 06:45:00,39.23702,40.343240011282255,-1.1062200112822538,-2.7420207473988008
2025-12-28 07:00:00,39.3414536,41.07422259538095,-1.732768995380951,-4.2186288282320685
2025-12-28 07:15:00,40.1654549,40.972717687378456,-0.8072627873784555,-1.9702446724131526
2025-12-28 07:30:00,40.1497459,41.0571183216771,-0.9073724216771026,-2.210024616359968
2025-12-28 07:45:00,40.2335777,41.05599415508138,-0.8224164550813811,-2.0031580576878882
2025-12-28 08:00:00,40.2644958,40.55584485216486,-0.2913490521648612,-0.7183897986267916
2025-12-28 08:15:00,39.76426,40.50289456759885,-0.7386345675988508,-1.823658717443215
2025-12-28 08:30:00,39.96861,40.369156644342375,-0.4005466443423771,-0.9922095917713767
2025-12-28 08:45:00,40.04734,40.503807757844775,-0.4564677578447771,-1.1269749268360292
2025-12-28 09:00:00,40.0319939,40.553330882419466,-0.5213369824194629,-1.2855589690795808
2025-12-28 09:15:00,40.6839752,41.03145448888117,-0.34747928888116775,-0.8468607637960501
2025-12-28 09:30:00,40.3063965,40.64370012280501,-0.3373036228050097,-0.8299038271265811
2025-12-28 09:45:00,40.1010551,40.66988911518455,-0.5688340151845495,-1.3986613378106532
2025-12-28 10:00:00,40.1184425,40.46454489964672,-0.34610239964671763,-0.8553226052710142
2025-12-28 10:15:00,40.0016975,40.33343839097822,-0.33174089097822446,-0.8224959344215697
2025-12-28 10:30:00,40.1084976,40.313117468441845,-0.20461986844184565,-0.5075763952069134
2025-12-28 10:45:00,39.4649658,39.1957998562682,0.2691659437317995,0.6867213954526671
2025-12-28 11:00:00,39.1558952,38.92221915244328,0.23367604755672033,0.6003667124978194
2025-12-28 11:15:00,38.684536,38.48459245812976,0.19994354187024044,0.5195417934794914
2025-12-28 11:30:00,39.3655853,39.043550322128944,0.3220349778710556,0.8248096682143528
2025-12-28 11:45:00,39.39599,39.05957952802422,0.3364104719757748,0.8612752007082132
2025-12-28 12:00:00,39.1807365,38.92232019816528,0.2584163018347212,0.6639283077654308
2025-12-28 12:15:00,39.2316322,38.87198662151077,0.3596455784892285,0.9252050377332909
2025-12-28 12:30:00,38.9720535,38.76891466038543,0.20313883961457435,0.5239735014355308
2025-12-28 12:45:00,39.1534843,38.56248481400848,0.5909994859915244,1.532576256021847
2025-12-28 13:00:00,39.09756,38.672775060723836,0.4247849392761651,1.0984082176910488
2025-12-28 13:15:00,38.9225121,38.41308442328247,0.5094276767175288,1.3261826910435774
2025-12-28 13:30:00,38.97241,38.5547513994806,0.4176586005194025,1.0832869759472217
2025-12-28 13:45:00,38.5521622,38.55901824309097,-0.006856043090969877,-0.017780647442180008
2025-12-28 14:00:00,38.6117554,38.5141198308259,0.09763556917410199,0.2535059079708126
2025-12-28 14:15:00,38.74107,38.554057312665506,0.1870126873344944,0.4850661651972445
2025-12-28 14:30:00,38.87347,38.57155269009791,0.30191730990208754,0.7827460624357903
2025-12-28 14:45:00,38.7517853,38.53982597710603,0.2119593228939749,0.5499747793876547
2025-12-28 15:00:00,38.53136,38.43319698018318,0.09816301981681619,0.2554120591826663
2025-12-28 15:15:00,35.1271057,34.647891502111484,0.47921419788851694,1.3830977214279059
2025-12-28 15:30:00,36.5065041,36.15406660135795,0.352437498642054,0.9748211799466465
2025-12-28 15:45:00,38.39997,37.94799704956729,0.4519729504327117,1.1910324274621114
2025-12-28 16:00:00,32.2723923,31.887427761617587,0.3849645383824125,1.2072611853809936
2025-12-28 16:15:00,31.4570217,31.169461718371323,0.28755998162867513,0.9225696106878448
2025-12-28 16:30:00,32.5248,31.561066312710068,0.9637336872899311,3.0535523665175486
2025-12-28 16:45:00,32.77611,32.217365034796686,0.5587449652033172,1.7342975274354036
2025-12-28 17:00:00,33.8920975,33.46829313820766,0.42380436179233527,1.2662861534116208
2025-12-28 17:15:00,33.74691,33.451792972799375,0.29511702720062516,0.8822158723766866
2025-12-28 17:30:00,34.67709,34.179191675100846,0.497898324899154,1.4567293739186562
2025-12-28 17:45:00,34.04641,33.69281637821171,0.353593621788292,1.0494629413555112
2025-12-28 18:00:00,32.15019,31.04094647022083,1.109243529779171,3.573484883404973
2025-12-28 18:15:00,32.4913673,31.26684651486709,1.2245207851329099,3.916355250442867
2025-12-28 18:30:00,32.86168,32.12961609941591,0.7320639005840874,2.2784707365283325
2025-12-28 18:45:00,33.0070076,32.55446707048157,0.45254052951842993,1.390102711675985
2025-12-28 19:00:00,33.4466,32.590273577508405,0.8563264224915912,2.627552114452238
2025-12-28 19:15:00,33.1183167,32.485397389543564,0.6329193104564368,1.948319433703962
2025-12-28 19:30:00,33.1993752,32.21088225473553,0.9884929452644684,3.068816735434633
2025-12-28 19:45:00,32.6037941,32.10388652642927,0.4999075735707308,1.5571559323796695
2025-12-28 20:00:00,33.2303848,32.671260463807315,0.5591243361926885,1.7113644476988492
2025-12-28 20:15:00,32.4321556,31.239413484247883,1.192742115752118,3.8180682116632716
2025-12-28 20:30:00,32.00806,31.75730448426699,0.2507555157330117,0.7895994946839379
2025-12-28 20:45:00,33.1535339,31.945931708577717,1.207602191422282,3.780143908271212
2025-12-28 21:00:00,33.1796,32.68881850989661,0.49078149010338734,1.5013742082932797
2025-12-28 21:15:00,33.48211,32.10748523399565,1.3746247660043522,4.2813218038916645
2025-12-28 21:30:00,33.722,32.94823853373388,0.773761466266123,2.348415274078799
2025-12-28 21:45:00,33.40178,33.43105243846439,-0.029272438464388983,-0.08756062501552994
2025-12-28 22:00:00,33.5310326,33.18440475515618,0.34662784484382314,1.0445504368734058
2025-12-28 22:15:00,32.3129349,31.8950576213617,0.4178772786383007,1.3101631092788106
2025-12-28 22:30:00,32.87683,32.058819667731406,0.8180103322685923,2.5515921694770167
2025-12-28 22:45:00,33.05681,32.15384005066998,0.9029699493300214,2.808280279764614
2025-12-28 23:00:00,33.00842,33.34593007066407,-0.3375100706640666,-1.012147719223431
2025-12-28 23:15:00,33.53156,32.78483462604153,0.7467253739584692,2.2776548440031874
2025-12-28 23:30:00,33.0687981,32.837135931330444,0.23166216866955835,0.705488350610157
2025-12-28 23:45:00,33.63962,33.40734708352789,0.23227291647211246,0.6952749522174387
2025-12-29 00:00:00,33.7150726,33.044144844391866,0.6709277556081332,2.0303983013256905
2025-12-29 00:15:00,35.2262077,34.134694300519286,1.0915133994807178,3.1976656649422894
2025-12-29 00:30:00,35.2664833,34.759160180410106,0.5073231195898913,1.4595379087317917
2025-12-29 00:45:00,33.9741325,32.59409920522541,1.3800332947745915,4.233997344382346
2025-12-29 01:00:00,34.3980942,33.43779483362874,0.9602993663712596,2.871898015850843
2025-12-29 01:15:00,33.7593155,32.57274472155143,1.1865707784485693,3.64283326011359
2025-12-29 01:30:00,32.22,31.896266338580197,0.3237336614198014,1.0149578573973363
2025-12-29 01:45:00,34.0432472,33.36095943086077,0.6822877691392364,2.045168306844562
2025-12-29 02:00:00,34.4778252,33.54371165658859,0.9341135434114065,2.78476500446524
2025-12-29 02:15:00,33.34574,33.212859287853135,0.13288071214686425,0.4000881435566808
2025-12-29 02:30:00,34.7269554,33.539173260532735,1.1877821394672665,3.5414770967684843
2025-12-29 02:45:00,32.8565369,32.735495505735635,0.12104139426436689,0.36975580297282823
2025-12-29 03:00:00,33.6982841,32.952375892890956,0.7459082071090464,2.2635946176796504
2025-12-29 03:15:00,33.73772,32.87346935529325,0.8642506447067504,2.629021705515818
2025-12-29 03:30:00,33.7327881,32.72685247097819,1.0059356290218133,3.0737316700830486
2025-12-29 03:45:00,33.48041,33.02626804845212,0.45414195154788217,1.3750931557922936
2025-12-29 04:00:00,33.984314,33.5137334754212,0.47058052457879995,1.4041423493563356
2025-12-29 04:15:00,34.93738,34.34909424869428,0.5882857513057189,1.7126674346823034
2025-12-29 04:30:00,35.00779,34.27115122061085,0.7366387793891533,2.149442762069034
2025-12-29 04:45:00,33.654438,33.74356330945692,-0.08912530945691799,-0.26412536411630205
2025-12-29 05:00:00,33.846035,33.25172462933089,0.5943103706691133,1.787306906014975
2025-12-29 05:15:00,34.2512436,33.758184958852404,0.49305864114759856,1.460560281154286
2025-12-29 05:30:00,34.34584,34.165697512442236,0.18014248755776663,0.5272612610708841
2025-12-29 05:45:00,33.48764,33.45638009044995,0.031259909550051646,0.09343482309066282
2025-12-29 06:00:00,34.1410828,33.50169745381073,0.6393853461892718,1.9085162686780321
2025-12-29 06:15:00,34.29351,33.88425616755841,0.40925383244158553,1.207799369765758
2025-12-29 06:30:00,33.60962,33.54184330389323,0.06777669610676895,0.2020661043959443
2025-12-29 06:45:00,34.76321,34.20029016703161,0.5629198329683902,1.6459504589555605
2025-12-29 07:00:00,35.7754974,35.67447150620005,0.10102589379994953,0.28318820022993674
2025-12-29 07:15:00,34.18608,33.770210693114585,0.415869306885412,1.2314679072174213
2025-12-29 07:30:00,33.25745,33.15048885785026,0.10696114214973562,0.32265328758313766
2025-12-29 07:45:00,34.79884,34.37059219410831,0.42824780589168654,1.2459715662539421
2025-12-29 08:00:00,38.8466148,38.35611242001663,0.49050237998336854,1.2788115088728167
2025-12-29 08:15:00,33.7055855,33.73629221327614,-0.03070671327613894,-0.09101982245711941
2025-12-29 08:30:00,35.0917473,34.91470189981769,0.1770454001823083,0.5070797989062388
2025-12-29 08:45:00,33.7991753,33.03869910988073,0.7604761901192703,2.3017740123182944
2025-12-29 09:00:00,33.4757233,33.395445359713165,0.08027794028683388,0.24038589520856563
2025-12-29 09:15:00,33.99774,33.560822834381675,0.4369171656183255,1.301866666900437
2025-12-29 09:30:00,34.7311935,34.43759251884699,0.2936009811530127,0.8525595422860378
2025-12-29 09:45:00,34.75743,34.50765545909679,0.2497745409032106,0.7238235619898248
2025-12-29 10:00:00,34.501133,34.60135292458782,-0.10021992458781881,-0.2896416357078403
2025-12-29 10:15:00,34.52254,34.456273984403275,0.06626601559672451,0.19231915681515652
2025-12-29 10:30:00,35.32212,34.858054519310265,0.4640654806897331,1.3313005762632433
2025-12-29 10:45:00,37.4542236,36.94786532809727,0.5063582719027266,1.3704669198240875
2025-12-29 11:00:00,33.28287,33.31805022606461,-0.035180226064603914,-0.10558909007551268
2025-12-29 11:15:00,33.743103,33.14285349313684,0.6002495068631575,1.8110978494578205
2025-12-29 11:30:00,33.7099075,33.19624427523049,0.513663224769509,1.5473534310409351
2025-12-29 11:45:00,32.78337,32.96177301681235,-0.1784030168123536,-0.541242173839854
2025-12-29 12:00:00,34.51079,34.330090077037426,0.18069992296257453,0.5263601772004681
2025-12-29 12:15:00,36.30938,36.35505204842209,-0.04567204842209094,-0.1256277899458357
2025-12-29 12:30:00,36.1929626,35.759180877629625,0.4337817223703766,1.213063922953961
2025-12-29 12:45:00,36.746624,36.1467226505753,0.5999013494246981,1.6596286065097807
2025-12-29 13:00:00,35.5407867,36.12148163952484,-0.5806949395248395,-1.607616612518551
2025-12-29 13:15:00,35.45882,34.8833499057402,0.5754700942598063,1.6496984831296562
2025-12-29 13:30:00,35.6317749,35.20131283006944,0.430462069930563,1.2228579996677182
2025-12-29 13:45:00,36.8641129,36.47382234863311,0.3902905513668955,1.0700566220790457
2025-12-29 14:00:00,35.54336,35.41906246445046,0.12429753554953749,0.35093400813274744
2025-12-29 14:15:00,36.2378159,35.675004132829265,0.5628117671707358,1.5776081344663913
2025-12-29 14:30:00,33.86762,33.78940293038394,0.07821706961605912,0.23148402408059465
2025-12-29 14:45:00,33.00344,33.191286536440934,-0.18784653644093652,-0.5659513566450597
2025-12-29 15:00:00,34.8194122,34.32535714756523,0.4940550524347742,1.4393296777971576
2025-12-29 15:15:00,35.3326149,34.61100489551176,0.721610004488241,2.0849149184391838
2025-12-29 15:30:00,35.7288,35.48161803468344,0.24718196531655678,0.6966479518350468
2025-12-29 15:45:00,34.5488129,34.050932603657955,0.49788029634204634,1.4621634659385543
2025-12-29 16:00:00,34.239296,33.98077740242198,0.25851859757802487,0.760778938387675
2025-12-29 16:15:00,36.0336647,35.588117379137366,0.44554732086263726,1.251955297651761
2025-12-29 16:30:00,36.1547279,36.1283846675965,0.026343232403498007,0.07291561094101508
2025-12-29 16:45:00,36.22581,35.5646915746631,0.6611184253369018,1.858917921301176
